31,288234791378092032,288234774198222848
31,288234774198222848,288234774198222848
31,0,18963541142564864262144
31,4415226380288,18963541142547617284096
31,74075206688169787392,288234791378092032
31,4398046511104,18963541142547617284096
31,17179869184,18963541142564797153280
31,73786980692884717568,74075211069036429312
31,288230376151711744,288234791445200896
31,74075211086216298496,288234774198222848
31,288230393331580928,288234791378092032
31,73786980710064586752,74075211069036429312
31,73786976312018075648,74075211086216298496
31,74075206670989918208,288234791445200896
31,74075211069036429312,288234774198222848
32,37037605534518214656,144117387099111424
32,144117387132665856,144117387099111424
32,36893488147419103232,37037605543141834752
32,144117395689046016,144117387099111424
32,33554432,9481770571282432131072
32,2199056809984,9481770571273808642048
32,144117387099111424,144117387099111424
32,2207613190144,9481770571273808642048
32,2207646744576,9481770571273808642048
32,36893488147452657664,37037605543141703680
32,0,9481770571282432262144
32,37037603344084893696,144117395689046016
32,37037605543108149248,144117387099111424
32,36893490355032293376,37037605534518214656
32,36893490355065847808,37037605534518214656
32,36893488156042592256,37037605543108149248
32,36893490346442358784,37037605534518214656
32,144115188109410304,144117395722600448
32,36893490346475913216,37037605534518214656
32,37037605543141703680,144117387099111424
32,36893488156009037824,37037605543108149248
32,2199023255552,9481770571273808642048
32,37037603335528513536,144117395722600448
32,8589934592,9481770571282398576640
32,37037605534551769088,144117387099111424
32,144115196665790464,144117395689046016
32,37037603335494959104,144117395722731520
32,144115196699344896,144117395689046016
32,144115188075855872,144117395722731520
32,8623489024,9481770571282398576640
32,37037603344118448128,144117395689046016
32,144117395722600448,144117387099111424
33,1103806595072,4740885285636904321024
33,18446745177532989440,18518802767259107328
33,4295032832,4740885285641199288320
33,1099511627776,4740885285636904321024
33,4294967296,4740885285641199288320
33,72057598332895232,72058697844523008
33,72058697844523008,72058693549555712
33,72058697844588544,72058693549555712
33,72057594054705152,72058697861300224
33,18518801672042512384,72058697844523008
33,72058693566398464,72058693549555712
33,72058693549621248,72058693549555712
33,18518802767259172864,72058693549555712
33,18518801667764322304,72058697861300224
33,18518802767259107328,72058693549555712
33,18446745173237956608,18518802767259107328
33,18518801667747479552,72058697861366016
33,4311810048,4740885285641199288320
33,72057598349672448,72058697844523008
33,18446744078021296128,18518802771554074624
33,18446744073709551616,18518802771570917632
33,18446745173238022144,18518802767259107328
33,18518801667764256768,72058697861300224
33,1099528404992,4740885285636904321024
33,18446745173221179392,18518802767259107328
33,18518802767275884544,72058693549555712
33,1099511693312,4740885285636904321024
33,18518802771570851840,72058693549555712
33,65536,4740885285641216131072
33,18518801672059224064,72058697844523008
33,18518802771554074624,72058693549555712
33,18518801672042446848,72058697844523008
33,1103806660608,4740885285636904321024
33,18446744078004518912,18518802771554074624
33,1099528470528,4740885285636904321024
33,18518801667747545088,72058697861365760
33,0,4740885285641216131328
33,18518801672059289600,72058697844523008
33,18446744073726394368,18518802771570851840
33,4311744512,4740885285641199288320
33,72058693566332928,72058693549555712
33,72058697861365760,72058693549555712
33,18518802771570917376,72058693549555712
33,18446745177532923904,18518802767259107328
33,16842752,4740885285641216065536
33,72058697861300224,72058693549555712
33,16777216,4740885285641216065536
33,72057594054770688,72058697861300224
33,18446744073709617152,18518802771570917376
33,1103823372288,4740885285636904321024
33,72057594037927936,72058697861366016
33,72057594037993472,72058697861365760
33,72057598349737984,72058697844523008
33,1103823437824,4740885285636904321024
33,18446745177516212224,18518802767259107328
33,18446744073726328832,18518802771570851840
33,18446745173221244928,18518802767259107328
33,72058693549555712,72058693549555712
33,18446745177516146688,18518802767259107328
33,18446744078021361664,18518802771554074624
33,18518802771554140160,72058693549555712
33,18446744078004584448,18518802771554074624
33,72057598332960768,72058697844523008
33,18518802767275950080,72058693549555712
34,2147516416,9259401385777037312
34,2155905024,9259401385777037312
34,551903297536,9259401383629553664
34,8421376,9259401385785425920
34,549755813888,9259401383629553664
34,2147483648,9259401385777037312
34,551911718912,9259401383629553664
34,0,9259401385785458816
34,36028797027352576,36029348930650112
34,36029346774810624,36029346774777856
34,549764202496,9259401383629553664
34,36029348922261504,36029346774777856
34,36028799166480384,36029348922261504
34,551911686144,9259401383629553664
34,36028797027385344,36029348930650112
34,36029348930650112,36029346774777856
34,36029346783199232,36029346774777856
34,36029348922294272,36029346774777856
34,36028797018963968,36029348930683008
34,2155872256,9259401385777037312
34,36028799174868992,36029348922261504
34,32768,9259401385785458688
34,36029346774777856,36029346774777856
34,36029346783166464,36029346774777856
34,551903330304,9259401383629553664
34,549764235264,9259401383629553664
34,36028799174836224,36029348922261504
34,36028797018996736,36029348930682880
34,549755846656,9259401383629553664
34,36028799166447616,36029348922261504
34,36029348930682880,36029346774777856
34,8388608,9259401385785425920
35,275951648768,18014673387388928
35,1073741824,18014674461130752
35,274877906944,18014673387388928
35,274882101248,18014673387388928
35,275955843072,18014673387388928
35,275955859456,18014673387388928
35,0,18014674465341504
35,274877923328,18014673387388928
35,1073758208,18014674461130752
35,4194304,18014674465325056
35,16384,18014674465341440
35,275951665152,18014673387388928
35,1077936128,18014674461130752
35,1077952512,18014674461130752
35,274882117632,18014673387388928
35,4210688,18014674465325056
36,137975832576,137438953472
36,536870912,137975824384
36,137438961664,137438953472
36,0,137977929760
36,538968064,137975824384
36,8192,137977929728
36,137975824384,137438953472
36,137977921536,137438953472
36,137438953472,137438953472
36,536879104,137975824384
36,137441050624,137438953472
36,2097152,137977921536
36,2105344,137977921536
36,538976256,137975824384
36,137441058816,137438953472
36,137977929728,137438953472
37,0,75854169056197910462464
37,295152408778980196352,4503599627370496
37,4503599627370496,4503599627370496
37,1152921504606846976,1157425104234217472
37,296305330283587043328,4503599627370496
37,1157425104234217472,4503599627370496
37,295147905179352825856,296305330283587043328
37,296300826683959672832,1157425104234217472
38,0,37927084528133314969600
38,148150413341979836416,578712586476847104
38,2251799813685248,2251834173423616
38,148152665141793521664,2251834173423616
38,147573952589676412928,148152665176153260032
38,576460752303423488,578712586476847104
38,578712552117108736,2251834173423616
38,147576204389490098176,2251834173423616
39,73788102194745049088,1125917153820672
39,74076332570896760832,1125917153820672
39,73786976294838206464,74076332588143738880
39,0,18963542264066724593664
39,74075206688169787392,289356293238423552
39,74076332588076630016,1125917086711808
39,17179869184,18963542264066657484800
39,288230376151711744,289356293305532416
39,289356293238423552,1125917086711808
39,1125917086711808,1125917086711808
39,288230393331580928,289356293238423552
39,1125899906842624,1125917153820672
39,289356276058554368,1125917153820672
39,74075206670989918208,289356293305532416
39,73786976312018075648,74076332588076630016
39,73788102211924918272,1125917086711808
40,562958576910336,562958543355904
40,36894051097406078976,562958576910336
40,36893488147419103232,37038166294072000512
40,33554432,9481771132033362296832
40,36894051097372524544,562958577041408
40,37038166294038315008,562958543355904
40,37038166285481934848,562958576910336
40,36894051105962459136,562958543355904
40,36893488147452657664,37038166294071869440
40,36894051105996013568,562958543355904
40,0,9481771132033362427904
40,37037603344084893696,144678146619211776
40,144678146652766208,562958543355904
40,562949953421312,562958577041408
40,36893488156042592256,37038166294038315008
40,144115188109410304,144678146652766208
40,144678146619211776,562958543355904
40,37038166285448380416,562958577041408
40,36893488156009037824,37038166294038315008
40,144678138062831616,562958576910336
40,37037603335528513536,144678146652766208
40,8589934592,9481771132033328742400
40,144115196665790464,144678146619211776
40,144678138029277184,562958577041408
40,37038166294071869440,562958543355904
40,562958543355904,562958543355904
40,37037603335494959104,144678146652897280
40,144115196699344896,144678146619211776
40,562949986975744,562958576910336
40,8623489024,9481771132033328742400
40,144115188075855872,144678146652897280
40,37037603344118448128,144678146619211776
41,18519083142724255744,281479288520704
41,281474976776192,281479288520704
41,18519083147036000256,281479271677952
41,4295032832,4740885566016664371200
41,4294967296,4740885566016664371200
41,72057598332895232,72339073309605888
41,72057594054705152,72339073326383104
41,72339073326448640,281479271677952
41,18518801672042512384,72339073309605888
41,18447025552981295104,281479271677952
41,18447025552981229568,281479271677952
41,18447025548703039488,281479288455168
41,18518801667764322304,72339073326383104
41,72339069014638592,281479288520960
41,72339069014704128,281479288520704
41,18447025548686327808,281479288520704
41,18519083147035934720,281479271677952
41,281479288520704,281479271677952
41,18518801667747479552,72339073326448896
41,18447025548686262272,281479288520960
41,4311810048,4740885566016664371200
41,72057598349672448,72339073309605888
41,18446744078021296128,18519083147019157504
41,72339069031481344,281479288455168
41,18446744073709551616,18519083147036000512
41,18518801667764256768,72339073326383104
41,18447025552998006784,281479271677952
41,65536,4740885566016681213952
41,18518801672059224064,72339073309605888
41,18519083142740967424,281479288455168
41,281479271677952,281479271677952
41,18518801672042446848,72339073309605888
41,281479288455168,281479271677952
41,18446744078004518912,18519083147019157504
41,18518801667747545088,72339073326448640
41,0,4740885566016681214208
41,281479271743488,281479271677952
41,18518801672059289600,72339073309605888
41,18519083147019157504,281479271677952
41,18519083147019223040,281479271677952
41,18446744073726394368,18519083147035934720
41,4311744512,4740885566016664371200
41,72339069031415808,281479288455168
41,18519083142724190208,281479288520960
41,18447025548703105024,281479288455168
41,18447025552998072320,281479271677952
41,16842752,4740885566016681148416
41,72339073309605888,281479271677952
41,18519083142741032960,281479288455168
41,16777216,4740885566016681148416
41,72057594054770688,72339073326383104
41,72339073309671424,281479271677952
41,18446744073709617152,18519083147036000256
41,72057594037927936,72339073326448896
41,72057594037993472,72339073326448640
41,72057598349737984,72339073309605888
41,281474993487872,281479288455168
41,72339073326383104,281479271677952
41,18446744073726328832,18519083147035934720
41,18446744078021361664,18519083147019157504
41,18446744078004584448,18519083147019157504
41,281474976710656,281479288520960
41,72057598332960768,72339073309605888
41,281474993553408,281479288455168
42,2147516416,9259541573509578752
42,2155905024,9259541573509578752
42,140739635871744,140739635838976
42,140737488355328,140739644260480
42,8421376,9259541573517967360
42,140739644260352,140739635838976
42,36169536663191552,140739635838976
42,2147483648,9259541573509578752
42,0,9259541573518000256
42,36028797027352576,36169536663191552
42,36169534515707904,140739644227584
42,140737488388096,140739644260352
42,36028799166480384,36169536654802944
42,36169536663224320,140739635838976
42,36169536654835712,140739635838976
42,140737496776704,140739644227584
42,36028797027385344,36169536663191552
42,36169534507319296,140739644260480
42,36169534507352064,140739644260352
42,140739644227584,140739635838976
42,36169536654802944,140739635838976
42,140737496743936,140739644227584
42,36028797018963968,36169536663224448
42,2155872256,9259541573509578752
42,36028799174868992,36169536654802944
42,32768,9259541573518000128
42,36028799174836224,36169536654802944
42,36169534515740672,140739644227584
42,36028797018996736,36169536663224320
42,36028799166447616,36169536654802944
42,140739635838976,140739635838976
42,8388608,9259541573517967360
43,1073741824,18084768327401472
43,0,18084768331612224
43,1073758208,18084768327401472
43,4194304,18084768331595776
43,70369817919488,70369817919488
43,16384,18084768331612160
43,70368748388352,70369822113792
43,70368744177664,70369822130240
43,70368744194048,70369822130176
43,70369822113792,70369817919488
43,70369822130176,70369817919488
43,1077936128,18084768327401472
43,1077952512,18084768327401472
43,70368748371968,70369822113792
43,4210688,18084768331595776
43,70369817935872,70369817919488
44,0,35184911065120
44,538968064,35184908959744
44,2105344,35184911056896
44,8192,35184911065088
44,536870912,35184908959744
44,536879104,35184908959744
44,538976256,35184908959744
44,2097152,35184911056896
45,0,269488144
45,268435456,268435456
45,1048576,269484032
45,269484032,268435456
45,1052672,269484032
45,269488128,268435456
45,4096,269488128
45,268439552,268435456
46,147576213185583120384,8796093022208
46,147573961385769435136,8796093022208
46,0,37927084536895048253440
46,576469548396445696,8796093022208
46,578712552117108736,2260595906707456
46,148150422138072858624,8796093022208
46,147576204389490098176,2260595906707456
46,148150413341979836416,578721348210130944
46,148152673937886543872,8796093022208
46,148152665141793521664,2260595906707456
46,147573952589676412928,148152673937886543872
46,8796093022208,8796093022208
46,2251799813685248,2260595906707456
46,2260595906707456,8796093022208
46,578721348210130944,8796093022208
46,576460752303423488,578721348210130944
47,73788102194745049088,1130298020462592
47,74076332570896760832,1130298020462592
47,73786976294838206464,74076336969010380800
47,288234774198222848,4398113619968
47,0,18963542268447591235584
47,74076336968943271936,4398113619968
47,4398046511104,4398113619968
47,73786980692884717568,4398113619968
47,288230376151711744,289360674172174336
47,73788106592791560192,4398113619968
47,1125899906842624,1130298020462592
47,289356276058554368,1130298020462592
47,1130297953353728,4398113619968
47,289360674105065472,4398113619968
47,74075206670989918208,289360674172174336
47,74075211069036429312,4398113619968
48,37037605534518214656,2199056941056
48,144117387132665856,2199056809984
48,36893488147419103232,37038168484505321472
48,36894051097406078976,565149010231296
48,33554432,9481771134223795617792
48,36894051097372524544,565149010362368
48,2199056809984,2199056809984
48,565149010231296,2199056809984
48,144117387099111424,2199056941056
48,36894053296429334528,2199056809984
48,37038166285481934848,565149010231296
48,37038168484471635968,2199056941056
48,36893488147452657664,37038168484505190400
48,36894053296395780096,2199056941056
48,0,9481771134223795748864
48,565148976676864,2199056941056
48,562949953421312,565149010362368
48,144680337052532736,2199056941056
48,36893490346442358784,2199056941056
48,36893490346475913216,2199056809984
48,144115188109410304,144680337086087168
48,37038166285448380416,565149010362368
48,2199023255552,2199056941056
48,144680337086087168,2199056809984
48,144678138062831616,565149010231296
48,37037603335528513536,144680337086087168
48,37037605534551769088,2199056809984
48,144678138029277184,565149010362368
48,37037603335494959104,144680337086218240
48,562949986975744,565149010231296
48,144115188075855872,144680337086218240
48,37038168484505190400,2199056809984
49,18519083142724255744,282574505181184
49,281474976776192,282574505181184
49,282574488403968,1099528470528
49,1099511627776,1099528470784
49,72057594054705152,72340168543043584
49,18447026648197890048,1099528470784
49,18447026648214732800,1099528404992
49,72058693566398464,1099528404992
49,72058693549621248,1099528470528
49,18518802767259172864,1099528470528
49,18447025548703039488,282574505115648
49,18518801667764322304,72340168543043584
49,72339069014638592,282574505181440
49,18518802767259107328,1099528470784
49,72339069014704128,282574505181184
49,18447025548686327808,282574505181184
49,18446745173237956608,1099528404992
49,18519084242252660736,1099528404992
49,18519084242252595200,1099528404992
49,18518801667747479552,72340168543109376
49,18447025548686262272,282574505181440
49,72339069031481344,282574505115648
49,18446744073709551616,18519084242252660992
49,18519084242235817984,1099528470784
49,18446745173238022144,1099528404992
49,18518801667764256768,72340168543043584
49,1099528404992,1099528404992
49,282574505115648,1099528404992
49,18446745173221179392,1099528470784
49,18518802767275884544,1099528404992
49,1099511693312,1099528470528
49,65536,4740885567111897874432
49,18519083142740967424,282574505115648
49,1099528470528,1099528404992
49,18518801667747545088,72340168543109120
49,72340168526266368,1099528470784
49,0,4740885567111897874688
49,18446744073726394368,18519084242252595200
49,72058693566332928,1099528404992
49,72339069031415808,282574505115648
49,18447026648197955584,1099528470528
49,18519083142724190208,282574505181440
49,282574488338432,1099528470784
49,18447025548703105024,282574505115648
49,72340168543109120,1099528404992
49,16842752,4740885567111897808896
49,18519084242235883520,1099528470528
49,72340168543043584,1099528404992
49,18519083142741032960,282574505115648
49,72340168526331904,1099528470528
49,16777216,4740885567111897808896
49,72057594054770688,72340168543043584
49,18446744073709617152,18519084242252660736
49,72057594037927936,72340168543109376
49,72057594037993472,72340168543109120
49,281474993487872,282574505115648
49,18447026648214667264,1099528404992
49,18446744073726328832,18519084242252595200
49,18446745173221244928,1099528470528
49,72058693549555712,1099528470784
49,282574505181184,1099528404992
49,281474976710656,282574505181440
49,18518802767275950080,1099528404992
49,281474993553408,282574505115648
50,140737488355328,141287252590720
50,8421376,9259542121126297600
50,36170084263133184,549764235392
50,141287244201984,549764235264
50,549755813888,549764235392
50,141287252590592,549764202496
50,0,9259542121126330496
50,36028797027352576,36170084271521792
50,36029346774810624,549764235264
50,549764202496,549764202496
50,141287252557824,549764202496
50,36169534515707904,141287252557824
50,140737488388096,141287252590592
50,141287244169216,549764235392
50,36170084263165952,549764235264
50,140737496776704,141287252557824
50,36028797027385344,36170084271521792
50,36169534507319296,141287252590720
50,36169534507352064,141287252590592
50,36029346783199232,549764202496
50,36170084271554560,549764202496
50,140737496743936,141287252557824
50,36028797018963968,36170084271554688
50,32768,9259542121126330368
50,36029346774777856,549764235392
50,36029346783166464,549764202496
50,549764235264,549764202496
50,36169534515740672,141287252557824
50,36028797018996736,36170084271554560
50,36170084271521792,549764202496
50,549755846656,549764235264
50,8388608,9259542121126297600
51,274877906944,274882117696
51,274882101248,274882101248
51,70643626278912,274882101248
51,70643622100992,274882117632
51,0,18085042135777344
51,274877923328,274882117632
51,4194304,18085042135760896
51,70643622084608,274882117696
51,16384,18085042135777280
51,70368748388352,70643626278912
51,70368744177664,70643626295360
51,70643626295296,274882101248
51,70368744194048,70643626295296
51,274882117632,274882101248
51,70368748371968,70643626278912
51,4210688,18085042135760896
52,0,35321813147680
52,2105344,35321813139456
52,8192,35321813147648
52,137438953472,137441058848
52,137438961664,137441058816
52,137441058816,137441050624
52,137441050624,137441050624
52,2097152,35321813139456
53,0,68720529424
53,1048576,68720525312
53,1052672,68720525312
53,4096,68720529408
54,0,526344
54,2048,526336
54,526336,524288
54,524288,524288
55,74075206670989918208,289360691284934656
55,73788102194745049088,1130315133222912
55,74075211069036429312,4415226380288
55,74076332570896760832,1130315133222912
55,73786976294838206464,74076336986123141120
55,288234791378092032,17179869184
55,74076336986123141120,17179869184
55,288234774198222848,4415226380288
55,73788106609971429376,17179869184
55,0,18963542268464703995904
55,4415226380288,17179869184
55,74076336968943271936,4415226380288
55,74075206688169787392,17179869184
55,4398046511104,4415226380288
55,289360691284934656,17179869184
55,74076332588076630016,17179869184
55,17179869184,17179869184
55,73786980692884717568,4415226380288
55,288230376151711744,289360691284934656
55,1130315133222912,17179869184
55,73788106592791560192,4415226380288
55,289356293238423552,17179869184
55,74075211086216298496,17179869184
55,1125917086711808,17179869184
55,288230393331580928,17179869184
55,1125899906842624,1130315133222912
55,289356276058554368,1130315133222912
55,1130297953353728,4415226380288
55,289360674105065472,4415226380288
55,73786976312018075648,17179869184
55,73786980710064586752,17179869184
55,73788102211924918272,17179869184
56,37037605534518214656,2207613321216
56,37038168484471635968,2207613321216
56,36893488147419103232,37038168493061701632
56,144117395689046016,8590065664
56,36894051097372524544,565157566742528
56,144117387099111424,2207613321216
56,37038166294038315008,8590065664
56,2207613190144,8590065664
56,36894051105962459136,8590065664
56,144680345642467328,8590065664
56,36894053296395780096,2207613321216
56,0,9481771134232352129024
56,37037603344084893696,8590065664
56,37037605543108149248,8590065664
56,36893490355032293376,8590065664
56,37038168493061570560,8590065664
56,565157566611456,8590065664
56,565148976676864,2207613321216
56,562949953421312,565157566742528
56,144680337052532736,2207613321216
56,36893490346442358784,2207613321216
56,36894053304985714688,8590065664
56,144678146619211776,8590065664
56,37038166285448380416,565157566742528
56,36893488156009037824,8590065664
56,2199023255552,2207613321216
56,8589934592,8590065664
56,144115196665790464,8590065664
56,144678138029277184,565157566742528
56,562958543355904,8590065664
56,37037603335494959104,144680345642598400
56,144115188075855872,144680345642598400
57,18519083142724255744,282578783371264
57,1103806595072,4295033088
57,281474976776192,282578783371264
57,282574488403968,1103806660608
57,282578783305728,4295033088
57,4295032832,4295032832
57,1099511627776,1103806660864
57,4294967296,4295033088
57,72057598332895232,4295033088
57,72058697844523008,4295033088
57,72058697844588544,4295032832
57,18447026648197890048,1103806660864
57,18518801672042512384,4295032832
57,18447025552981295104,4295032832
57,18447025552981229568,4295033088
57,72058693549621248,1103806660608
57,18518802767259172864,1103806660608
57,282578783371264,4295032832
57,72339069014638592,282578783371520
57,18518802767259107328,1103806660864
57,72339069014704128,282578783371264
57,18447025548686327808,282578783371264
57,18447026652492922880,4295032832
57,18518801667747479552,72340172821299456
57,18447025548686262272,282578783371520
57,18519084242235817984,1103806660864
57,18446744073709551616,18519084246530851072
57,18446745173221179392,1103806660864
57,1099511693312,1103806660608
57,65536,4740885567116176064512
57,18518802771554074624,4295033088
57,281479271677952,4295033088
57,18518801672042446848,4295033088
57,1103806660608,4295032832
57,72340172821233664,4295033088
57,18446744078004518912,4295033088
57,18518801667747545088,72340172821299200
57,18519084246530785280,4295033088
57,72340168526266368,1103806660864
57,0,4740885567116176064768
57,281479271743488,4295032832
57,18519083147019157504,4295033088
57,18519083147019223040,4295032832
57,18447026648197955584,1103806660608
57,18519083142724190208,282578783371520
57,282574488338432,1103806660864
57,18519084242235883520,1103806660608
57,72339073309605888,4295033088
57,72340168526331904,1103806660608
57,72340172821299200,4295032832
57,72339073309671424,4295032832
57,18446744073709617152,18519084246530850816
57,72057594037927936,72340172821299456
57,72057594037993472,72340172821299200
57,18446745177516212224,4295032832
57,18446745173221244928,1103806660608
57,72058693549555712,1103806660864
57,18446745177516146688,4295033088
57,18518802771554140160,4295032832
57,18446744078004584448,4295032832
57,18519084246530850816,4295032832
57,18447026652492857344,4295033088
57,281474976710656,282578783371520
57,72057598332960768,4295032832
58,2147516416,2147516416
58,551903297536,2147516544
58,140739635871744,2147516416
58,140737488355328,141289391685760
58,141289391652864,2147516544
58,36170086410616832,2147516544
58,36170084263133184,551903330432
58,141287244201984,551903330304
58,549755813888,551903330432
58,2147483648,2147516544
58,0,9259542123265425536
58,36029346774810624,551903330304
58,36029348922261504,2147516544
58,140737488388096,141289391685632
58,141287244169216,551903330432
58,36028799166480384,2147516416
58,36170084263165952,551903330304
58,36169536654835712,2147516416
58,36169534507319296,141289391685760
58,36169534507352064,141289391685632
58,36169536654802944,2147516544
58,36029348922294272,2147516416
58,141289391685632,2147516416
58,36170086410649600,2147516416
58,36028797018963968,36170086410649728
58,32768,9259542123265425408
58,36029346774777856,551903330432
58,551903330304,2147516416
58,36028797018996736,36170086410649600
58,549755846656,551903330304
58,36028799166447616,2147516544
58,140739635838976,2147516544
59,275951648768,1073758272
59,70644695826432,1073758272
59,1073741824,1073758272
59,274877906944,275951665216
59,70643622100992,275951665152
59,0,18085043205324864
59,274877923328,275951665152
59,1073758208,1073758208
59,70644695842816,1073758208
59,70369817919488,1073758272
59,70643622084608,275951665216
59,16384,18085043205324800
59,70368744177664,70644695842880
59,275951665152,1073758208
59,70368744194048,70644695842816
59,70369817935872,1073758208
60,0,35322347921440
60,137975824384,536879136
60,137975832576,536879104
60,8192,35322347921408
60,536870912,536879136
60,137438953472,137975832608
60,536879104,536879104
60,137438961664,137975832576
61,0,68987916304
61,268435456,268439568
61,4096,68987916288
61,268439552,268439552
62,0,134219784
62,2048,134219776
63,0,1028
63,1024,1024
64,562958576910336,33554432
64,37037605534518214656,2207646744576
64,36894053305019269120,33554432
64,2207613190144,8623489024
64,144680345642467328,8623489024
64,144678146652766208,33554432
64,565157566611456,8623489024
64,36893490355065847808,33554432
64,144680337052532736,2207646744576
64,36893488156009037824,8623489024
64,2199023255552,2207646744576
64,37037603335528513536,33554432
64,8589934592,8623489024
64,144115196699344896,33554432
64,8623489024,33554432
64,144117387132665856,33554432
64,36894051097406078976,33554432
64,144117395689046016,8623489024
64,36894053296429334528,33554432
64,36894051105962459136,8623489024
64,36893488147452657664,33554432
64,36893490355032293376,8623489024
64,565148976676864,2207646744576
64,562949953421312,565157600165888
64,36893488156042592256,33554432
64,36893490346475913216,33554432
64,37038166285448380416,565157600165888
64,144680337086087168,33554432
64,144678138029277184,565157600165888
64,37038166294071869440,33554432
64,37037603335494959104,144680345676021760
64,37037603344118448128,33554432
64,562949986975744,33554432
64,144117395722600448,33554432
64,33554432,33554432
64,36894051097372524544,565157600165888
64,37038166294038315008,8623489024
64,37038166285481934848,33554432
64,2207646744576,33554432
64,36894053296395780096,2207646744576
64,0,9481771134232385552384
64,37037603344084893696,8623489024
64,37038168493061570560,8623489024
64,36894053304985714688,8623489024
64,36893490346442358784,2207646744576
64,144115188109410304,33554432
64,144680345676021760,33554432
64,144678138062831616,33554432
64,37037605534551769088,33554432
64,37038168493095124992,33554432
64,37038168484471635968,2207646744576
64,36893488147419103232,37038168493095124992
64,2199056809984,33554432
64,565149010231296,33554432
64,144117387099111424,2207646744576
64,36894051105996013568,33554432
64,37037605543108149248,8623489024
64,565157600165888,33554432
64,144678146619211776,8623489024
64,37037605543141703680,33554432
64,144115196665790464,8623489024
64,562958543355904,8623489024
64,144115188075855872,144680345676021760
64,37038168484505190400,33554432
65,1103806595072,4311744768
65,282578783305728,4311744768
65,1099511627776,1103823372544
65,4294967296,4311744768
65,72057598332895232,4311744768
65,72058697844523008,4311744768
65,72057594054705152,16777472
65,18447026648197890048,1103823372544
65,18447025552981229568,4311744768
65,18447025548703039488,16777472
65,72339069014638592,282578800083200
65,18518802767259107328,1103823372544
65,18446745173237956608,16777472
65,18519084246547562496,16777472
65,18519084242252595200,16777472
65,18519083147035934720,16777472
65,18518801667747479552,72340172838011136
65,18447025548686262272,282578800083200
65,72057598349672448,16777472
65,18446744078021296128,16777472
65,18519084242235817984,1103823372544
65,18446744073709551616,18519084246547562752
65,18518801667764256768,16777472
65,1099528404992,16777472
65,282574505115648,16777472
65,18446745173221179392,1103823372544
65,18518802767275884544,16777472
65,18447025552998006784,16777472
65,18518802771570851840,16777472
65,18518801672059224064,16777472
65,18518802771554074624,4311744768
65,18519083142740967424,16777472
65,281479271677952,4311744768
65,18518801672042446848,4311744768
65,281479288455168,16777472
65,72340172821233664,4311744768
65,18446744078004518912,4311744768
65,18519084246530785280,4311744768
65,72340168526266368,1103823372544
65,0,4740885567116192776448
65,18519083147019157504,4311744768
65,4311744512,16777472
65,72058693566332928,16777472
65,72339069031415808,16777472
65,18519083142724190208,282578800083200
65,18446745177532923904,16777472
65,282574488338432,1103823372544
65,72340168543043584,16777472
65,72339073309605888,4311744768
65,72058697861300224,16777472
65,16777216,16777472
65,1103823372288,16777472
65,72057594037927936,72340172838011136
65,281474993487872,16777472
65,18447026648214667264,16777472
65,72340172838010880,16777472
65,18447026652509634560,16777472
65,72339073326383104,16777472
65,18446744073726328832,16777472
65,72058693549555712,1103823372544
65,18446745177516146688,4311744768
65,282578800082944,16777472
65,18447026652492857344,4311744768
65,281474976710656,282578800083200
66,551903297536,2155872384
66,36170086410616832,2155872384
66,140737488355328,141289400041600
66,141289391652864,2155872384
66,141289400041472,8388736
66,36169536663191552,8388736
66,36170084263133184,551911686272
66,549755813888,551911686272
66,2147483648,2155872384
66,0,9259542123273781376
66,36028797027352576,8388736
66,36029348922261504,2155872384
66,549764202496,8388736
66,141287252557824,8388736
66,36170086419005440,8388736
66,36169534515707904,8388736
66,141287244169216,551911686272
66,551911686144,8388736
66,36169534507319296,141289400041600
66,36029348930650112,8388736
66,140739644227584,8388736
66,36169536654802944,2155872384
66,140737496743936,8388736
66,36028797018963968,36170086419005568
66,2155872256,8388736
66,36029346774777856,551911686272
66,36029346783166464,8388736
66,36028799174836224,8388736
66,36170084271521792,8388736
66,36028799166447616,2155872384
66,140739635838976,2155872384
66,8388608,8388736
67,275951648768,1077936192
67,70644695826432,1077936192
67,70644700020736,4194368
67,1073741824,1077936192
67,274877906944,275955843136
67,274882101248,4194368
67,70643626278912,4194368
67,275955843072,4194368
67,0,18085043209502784
67,70369817919488,1077936192
67,4194304,4194368
67,70643622084608,275955843136
67,70368744177664,70644700020800
67,70369822113792,4194368
67,1077936128,4194368
67,70368748371968,4194368
68,0,35322350010400
68,538968064,2097184
68,137975824384,538968096
68,137977921536,2097184
68,536870912,538968096
68,137438953472,137977921568
68,137441050624,2097184
68,2097152,2097184
69,0,68988960784
69,268435456,269484048
69,1048576,1048592
69,269484032,1048592
70,0,134742024
70,524288,524296
71,5,0
71,56,0
71,35,0
71,55,0
71,110,0
71,114,0
71,123,0
71,60,0
71,30,0
71,32,0
71,6,0
71,67,0
71,45,0
71,117,0
71,73,0
71,115,0
71,112,0
71,64,0
71,90,0
71,4,0
71,13,0
71,54,0
71,63,0
71,86,0
71,104,0
71,91,0
71,62,0
71,122,0
71,58,0
71,52,0
71,12,0
71,28,0
71,75,0
71,23,0
71,111,0
71,92,0
71,41,0
71,43,0
71,11,0
71,36,0
71,68,0
71,69,0
71,98,0
71,82,0
71,85,0
71,118,0
71,119,0
71,125,0
71,39,0
71,84,0
