49,1,0
49,2,0
49,3,0
49,4,295725494030586347520
49,5,0
49,6,0
49,7,0
49,8,0
49,9,18519084242235817984
49,10,0
49,11,0
49,12,0
49,13,577588851233521664
49,14,0
49,15,0
49,16,0
49,17,72340168526266368
49,18,0
49,19,4507997673881600
49,20,0
49,21,0
49,22,1128098930098176
49,23,0
49,24,0
49,25,282574488338432
49,26,0
49,27,0
49,28,0
49,29,4398046511104
49,30,0
49,31,2199023255552
49,32,0
49,33,1099511627776
49,34,0
49,35,0
49,36,0
49,37,0
49,38,0
49,39,0
49,40,0
49,41,0
49,42,0
49,43,0
49,44,0
49,45,0
49,46,25769803776
49,47,8589934592
49,48,0
49,49,0
49,50,0
49,51,2147483648
49,52,3221225472
49,53,3758096384
49,54,4026531840
49,55,0
49,56,0
49,57,0
49,58,0
49,59,0
49,60,0
49,61,0
49,62,0
49,63,0
49,64,0
49,65,16777216
49,66,0
49,67,8388608
49,68,0
49,69,4194304
49,70,0
49,71,0
49,72,0
49,73,16842752
49,74,0
49,75,0
49,76,8404992
49,77,0
49,78,0
49,79,4198400
49,80,0
49,81,0
50,1,0
50,2,0
50,3,0
50,4,0
50,5,147862747015293173760
50,6,0
50,7,0
50,8,0
50,9,0
50,10,2308097008050634752
50,11,0
50,12,0
50,13,0
50,14,288794425616760832
50,15,0
50,16,0
50,17,0
50,18,36170084263133184
50,19,0
50,20,2253998836940800
50,21,0
50,22,0
50,23,564049465049088
50,24,0
50,25,0
50,26,141287244169216
50,27,0
50,28,0
50,29,0
50,30,2199023255552
50,31,0
50,32,1099511627776
50,33,0
50,34,549755813888
50,35,0
50,36,0
50,37,0
50,38,0
50,39,0
50,40,0
50,41,0
50,42,0
50,43,0
50,44,0
50,45,0
50,46,30064771072
50,47,12884901888
50,48,4294967296
50,49,0
50,50,0
50,51,0
50,52,1073741824
50,53,1610612736
50,54,1879048192
50,55,0
50,56,0
50,57,0
50,58,0
50,59,0
50,60,0
50,61,0
50,62,0
50,63,0
50,64,0
50,65,0
50,66,8388608
50,67,0
50,68,4194304
50,69,0
50,70,2097152
50,71,0
50,72,0
50,73,0
50,74,8421376
50,75,0
50,76,0
50,77,4202496
50,78,0
50,79,0
50,80,2099200
50,81,0
51,1,1181745669221436620800
51,2,0
51,3,0
51,4,0
51,5,0
51,6,73931373507646586880
51,7,0
51,8,0
51,9,0
51,10,0
51,11,1154048504025317376
51,12,0
51,13,0
51,14,0
51,15,144397212808380416
51,16,0
51,17,0
51,18,0
51,19,0
51,20,0
51,21,1126999418470400
51,22,0
51,23,0
51,24,282024732524544
51,25,0
51,26,0
51,27,70643622084608
51,28,0
51,29,0
51,30,0
51,31,1099511627776
51,32,0
51,33,549755813888
51,34,0
51,35,274877906944
51,36,0
51,37,0
51,38,0
51,39,0
51,40,0
51,41,0
51,42,0
51,43,0
51,44,0
51,45,0
51,46,32212254720
51,47,15032385536
51,48,6442450944
51,49,2147483648
51,50,0
51,51,0
51,52,0
51,53,536870912
51,54,805306368
51,55,0
51,56,0
51,57,0
51,58,0
51,59,0
51,60,0
51,61,0
51,62,0
51,63,0
51,64,0
51,65,0
51,66,0
51,67,4194304
51,68,0
51,69,2097152
51,70,0
51,71,1048576
51,72,0
51,73,0
51,74,0
51,75,4210688
51,76,0
51,77,0
51,78,2101248
51,79,0
51,80,0
51,81,1049600
52,1,0
52,2,590872834610718310400
52,3,0
52,4,0
52,5,0
52,6,0
52,7,36965686753823293440
52,8,0
52,9,0
52,10,0
52,11,0
52,12,577024252012658688
52,13,0
52,14,0
52,15,0
52,16,72198606404190208
52,17,0
52,18,0
52,19,0
52,20,0
52,21,0
52,22,563499709235200
52,23,0
52,24,0
52,25,141012366262272
52,26,0
52,27,0
52,28,0
52,29,0
52,30,0
52,31,0
52,32,549755813888
52,33,0
52,34,274877906944
52,35,0
52,36,137438953472
52,37,0
52,38,0
52,39,0
52,40,0
52,41,0
52,42,0
52,43,0
52,44,0
52,45,0
52,46,33285996544
52,47,16106127360
52,48,7516192768
52,49,3221225472
52,50,1073741824
52,51,0
52,52,0
52,53,0
52,54,268435456
52,55,0
52,56,0
52,57,0
52,58,0
52,59,0
52,60,0
52,61,0
52,62,0
52,63,0
52,64,0
52,65,0
52,66,0
52,67,0
52,68,2097152
52,69,0
52,70,1048576
52,71,0
52,72,524288
52,73,0
52,74,0
52,75,0
52,76,2105344
52,77,0
52,78,0
52,79,1050624
52,80,0
52,81,0
53,1,0
53,2,0
53,3,295436417305359155200
53,4,0
53,5,0
53,6,0
53,7,0
53,8,18482843376911646720
53,9,0
53,10,0
53,11,0
53,12,0
53,13,288512126006329344
53,14,0
53,15,0
53,16,0
53,17,36099303202095104
53,18,0
53,19,0
53,20,0
53,21,0
53,22,0
53,23,281749854617600
53,24,0
53,25,0
53,26,70506183131136
53,27,0
53,28,0
53,29,0
53,30,0
53,31,0
53,32,0
53,33,274877906944
53,34,0
53,35,137438953472
53,36,0
53,37,0
53,38,0
53,39,0
53,40,0
53,41,0
53,42,0
53,43,0
53,44,0
53,45,0
53,46,33822867456
53,47,16642998272
53,48,8053063680
53,49,3758096384
53,50,1610612736
53,51,536870912
53,52,0
53,53,0
53,54,0
53,55,0
53,56,0
53,57,0
53,58,0
53,59,0
53,60,0
53,61,0
53,62,0
53,63,0
53,64,0
53,65,0
53,66,0
53,67,0
53,68,0
53,69,1048576
53,70,0
53,71,524288
53,72,0
53,73,0
53,74,0
53,75,0
53,76,0
53,77,1052672
53,78,0
53,79,0
53,80,525312
53,81,0
54,1,0
54,2,0
54,3,0
54,4,147718208652679577600
54,5,0
54,6,0
54,7,0
54,8,0
54,9,9241421688455823360
54,10,0
54,11,0
54,12,0
54,13,0
54,14,144256063003164672
54,15,0
54,16,0
54,17,0
54,18,18049651601047552
54,19,0
54,20,0
54,21,0
54,22,0
54,23,0
54,24,140874927308800
54,25,0
54,26,0
54,27,35253091565568
54,28,0
54,29,0
54,30,0
54,31,0
54,32,0
54,33,0
54,34,137438953472
54,35,0
54,36,68719476736
54,37,0
54,38,0
54,39,0
54,40,0
54,41,0
54,42,0
54,43,0
54,44,0
54,45,0
54,46,34091302912
54,47,16911433728
54,48,8321499136
54,49,4026531840
54,50,1879048192
54,51,805306368
54,52,268435456
54,53,0
54,54,0
54,55,0
54,56,0
54,57,0
54,58,0
54,59,0
54,60,0
54,61,0
54,62,0
54,63,0
54,64,0
54,65,0
54,66,0
54,67,0
54,68,0
54,69,0
54,70,524288
54,71,0
54,72,262144
54,73,0
54,74,0
54,75,0
54,76,0
54,77,0
54,78,526336
54,79,0
54,80,0
54,81,262656
55,1,2365803952279050518528
55,2,0
55,3,0
55,4,0
55,5,0
55,6,0
55,7,74076336986123141120
55,8,0
55,9,0
55,10,4620710844227911680
55,11,0
55,12,0
55,13,0
55,14,0
55,15,289360691284934656
55,16,0
55,17,0
55,18,0
55,19,9024825800523776
55,20,0
55,21,0
55,22,0
55,23,1130315133222912
55,24,0
55,25,0
55,26,0
55,27,0
55,28,17626545782784
55,29,0
55,30,0
55,31,4415226380288
55,32,0
55,33,0
55,34,0
55,35,0
55,36,0
55,37,34359738368
55,38,0
55,39,17179869184
55,40,0
55,41,0
55,42,0
55,43,0
55,44,0
55,45,0
55,46,0
55,47,0
55,48,0
55,49,0
55,50,0
55,51,0
55,52,0
55,53,0
55,54,0
55,55,0
55,56,0
55,57,33554432
55,58,50331648
55,59,58720256
55,60,62914560
55,61,65011712
55,62,66060288
55,63,66584576
55,64,0
55,65,0
55,66,0
55,67,0
55,68,0
55,69,0
55,70,0
55,71,0
55,72,0
55,73,131072
55,74,0
55,75,65536
55,76,0
55,77,0
55,78,0
55,79,0
55,80,0
55,81,0
56,1,0
56,2,1182901976139525259264
56,3,0
56,4,0
56,5,0
56,6,0
56,7,0
56,8,37038168493061570560
56,9,0
56,10,0
56,11,2310355422113955840
56,12,0
56,13,0
56,14,0
56,15,0
56,16,144680345642467328
56,17,0
56,18,0
56,19,0
56,20,4512412900261888
56,21,0
56,22,0
56,23,0
56,24,565157566611456
56,25,0
56,26,0
56,27,0
56,28,0
56,29,8813272891392
56,30,0
56,31,0
56,32,2207613190144
56,33,0
56,34,0
56,35,0
56,36,0
56,37,0
56,38,17179869184
56,39,0
56,40,8589934592
56,41,0
56,42,0
56,43,0
56,44,0
56,45,0
56,46,0
56,47,0
56,48,0
56,49,0
56,50,0
56,51,0
56,52,0
56,53,0
56,54,0
56,55,0
56,56,0
56,57,0
56,58,16777216
56,59,25165824
56,60,29360128
56,61,31457280
56,62,32505856
56,63,33030144
56,64,0
56,65,0
56,66,0
56,67,0
56,68,0
56,69,0
56,70,0
56,71,0
56,72,0
56,73,0
56,74,65536
56,75,0
56,76,32768
56,77,0
56,78,0
56,79,0
56,80,0
56,81,0
57,1,0
57,2,0
57,3,591450988069762629632
57,4,0
57,5,0
57,6,0
57,7,0
57,8,0
57,9,18519084246530785280
57,10,0
57,11,0
57,12,1155177711056977920
57,13,0
57,14,0
57,15,0
57,16,0
57,17,72340172821233664
57,18,0
57,19,0
57,20,0
57,21,2256206450130944
57,22,0
57,23,0
57,24,0
57,25,282578783305728
57,26,0
57,27,0
57,28,0
57,29,0
57,30,4406636445696
57,31,0
57,32,0
57,33,1103806595072
57,34,0
57,35,0
57,36,0
57,37,17179869184
57,38,0
57,39,8589934592
57,40,0
57,41,4294967296
57,42,0
57,43,0
57,44,0
57,45,0
57,46,0
57,47,0
57,48,0
57,49,0
57,50,0
57,51,0
57,52,0
57,53,0
57,54,0
57,55,33554432
57,56,0
57,57,0
57,58,0
57,59,8388608
57,60,12582912
57,61,14680064
57,62,15728640
57,63,16252928
57,64,0
57,65,0
57,66,0
57,67,0
57,68,0
57,69,0
57,70,0
57,71,0
57,72,0
57,73,65536
57,74,0
57,75,32768
57,76,0
57,77,16384
57,78,0
57,79,0
57,80,0
57,81,0
58,1,0
58,2,0
58,3,0
58,4,295725494034881314816
58,5,0
58,6,0
58,7,0
58,8,0
58,9,0
58,10,0
58,11,0
58,12,0
58,13,577588855528488960
58,14,0
58,15,0
58,16,0
58,17,0
58,18,36170086410616832
58,19,0
58,20,0
58,21,0
58,22,1128103225065472
58,23,0
58,24,0
58,25,0
58,26,141289391652864
58,27,0
58,28,8804682956800
58,29,0
58,30,0
58,31,2203318222848
58,32,0
58,33,0
58,34,551903297536
58,35,0
58,36,0
58,37,0
58,38,8589934592
58,39,0
58,40,4294967296
58,41,0
58,42,2147483648
58,43,0
58,44,0
58,45,0
58,46,0
58,47,0
58,48,0
58,49,0
58,50,0
58,51,0
58,52,0
58,53,0
58,54,0
58,55,50331648
58,56,16777216
58,57,0
58,58,0
58,59,0
58,60,4194304
58,61,6291456
58,62,7340032
58,63,7864320
58,64,0
58,65,0
58,66,0
58,67,0
58,68,0
58,69,0
58,70,0
58,71,0
58,72,0
58,73,0
58,74,32768
58,75,0
58,76,16384
58,77,0
58,78,8192
58,79,0
58,80,0
58,81,0
59,1,0
59,2,0
59,3,0
59,4,0
59,5,147862747017440657408
59,6,0
59,7,0
59,8,0
59,9,0
59,10,0
59,11,0
59,12,0
59,13,0
59,14,288794427764244480
59,15,0
59,16,0
59,17,0
59,18,0
59,19,4508001968848896
59,20,0
59,21,0
59,22,0
59,23,564051612532736
59,24,0
59,25,0
59,26,0
59,27,70644695826432
59,28,0
59,29,4402341478400
59,30,0
59,31,0
59,32,1101659111424
59,33,0
59,34,0
59,35,275951648768
59,36,0
59,37,0
59,38,0
59,39,4294967296
59,40,0
59,41,2147483648
59,42,0
59,43,1073741824
59,44,0
59,45,0
59,46,0
59,47,0
59,48,0
59,49,0
59,50,0
59,51,0
59,52,0
59,53,0
59,54,0
59,55,58720256
59,56,25165824
59,57,8388608
59,58,0
59,59,0
59,60,0
59,61,2097152
59,62,3145728
59,63,3670016
59,64,0
59,65,0
59,66,0
59,67,0
59,68,0
59,69,0
59,70,0
59,71,0
59,72,0
59,73,0
59,74,0
59,75,16384
59,76,0
59,77,8192
59,78,0
59,79,4096
59,80,0
59,81,0
60,1,0
60,2,0
60,3,0
60,4,0
60,5,0
60,6,73931373508720328704
60,7,0
60,8,0
60,9,0
60,10,2308097010198118400
60,11,0
60,12,0
60,13,0
60,14,0
60,15,144397213882122240
60,16,0
60,17,0
60,18,0
60,19,0
60,20,2254000984424448
60,21,0
60,22,0
60,23,0
60,24,282025806266368
60,25,0
60,26,0
60,27,0
60,28,0
60,29,0
60,30,2201170739200
60,31,0
60,32,0
60,33,550829555712
60,34,0
60,35,0
60,36,137975824384
60,37,0
60,38,0
60,39,0
60,40,2147483648
60,41,0
60,42,1073741824
60,43,0
60,44,536870912
60,45,0
60,46,0
60,47,0
60,48,0
60,49,0
60,50,0
60,51,0
60,52,0
60,53,0
60,54,0
60,55,62914560
60,56,29360128
60,57,12582912
60,58,4194304
60,59,0
60,60,0
60,61,0
60,62,1048576
60,63,1572864
60,64,0
60,65,0
60,66,0
60,67,0
60,68,0
60,69,0
60,70,0
60,71,0
60,72,0
60,73,0
60,74,0
60,75,0
60,76,8192
60,77,0
60,78,4096
60,79,0
60,80,2048
60,81,0
61,1,1181745669222510362624
61,2,0
61,3,0
61,4,0
61,5,0
61,6,0
61,7,36965686754360164352
61,8,0
61,9,0
61,10,0
61,11,1154048505099059200
61,12,0
61,13,0
61,14,0
61,15,0
61,16,72198606941061120
61,17,0
61,18,0
61,19,0
61,20,0
61,21,1127000492212224
61,22,0
61,23,0
61,24,0
61,25,141012903133184
61,26,0
61,27,0
61,28,0
61,29,0
61,30,0
61,31,1100585369600
61,32,0
61,33,0
61,34,275414777856
61,35,0
61,36,0
61,37,0
61,38,0
61,39,0
61,40,0
61,41,1073741824
61,42,0
61,43,536870912
61,44,0
61,45,268435456
61,46,0
61,47,0
61,48,0
61,49,0
61,50,0
61,51,0
61,52,0
61,53,0
61,54,0
61,55,65011712
61,56,31457280
61,57,14680064
61,58,6291456
61,59,2097152
61,60,0
61,61,0
61,62,0
61,63,524288
61,64,0
61,65,0
61,66,0
61,67,0
61,68,0
61,69,0
61,70,0
61,71,0
61,72,0
61,73,0
61,74,0
61,75,0
61,76,0
61,77,4096
61,78,0
61,79,2048
61,80,0
61,81,1024
62,1,0
62,2,590872834611255181312
62,3,0
62,4,0
62,5,0
62,6,0
62,7,0
62,8,18482843377180082176
62,9,0
62,10,0
62,11,0
62,12,577024252549529600
62,13,0
62,14,0
62,15,0
62,16,0
62,17,36099303470530560
62,18,0
62,19,0
62,20,0
62,21,0
62,22,563500246106112
62,23,0
62,24,0
62,25,0
62,26,70506451566592
62,27,0
62,28,0
62,29,0
62,30,0
62,31,0
62,32,550292684800
62,33,0
62,34,0
62,35,137707388928
62,36,0
62,37,0
62,38,0
62,39,0
62,40,0
62,41,0
62,42,536870912
62,43,0
62,44,268435456
62,45,0
62,46,0
62,47,0
62,48,0
62,49,0
62,50,0
62,51,0
62,52,0
62,53,0
62,54,0
62,55,66060288
62,56,32505856
62,57,15728640
62,58,7340032
62,59,3145728
62,60,1048576
62,61,0
62,62,0
62,63,0
62,64,0
62,65,0
62,66,0
62,67,0
62,68,0
62,69,0
62,70,0
62,71,0
62,72,0
62,73,0
62,74,0
62,75,0
62,76,0
62,77,0
62,78,2048
62,79,0
62,80,1024
62,81,0
63,1,0
63,2,0
63,3,295436417305627590656
63,4,0
63,5,0
63,6,0
63,7,0
63,8,0
63,9,9241421688590041088
63,10,0
63,11,0
63,12,0
63,13,288512126274764800
63,14,0
63,15,0
63,16,0
63,17,0
63,18,18049651735265280
63,19,0
63,20,0
63,21,0
63,22,0
63,23,281750123053056
63,24,0
63,25,0
63,26,0
63,27,35253225783296
63,28,0
63,29,0
63,30,0
63,31,0
63,32,0
63,33,275146342400
63,34,0
63,35,0
63,36,68853694464
63,37,0
63,38,0
63,39,0
63,40,0
63,41,0
63,42,0
63,43,268435456
63,44,0
63,45,134217728
63,46,0
63,47,0
63,48,0
63,49,0
63,50,0
63,51,0
63,52,0
63,53,0
63,54,0
63,55,66584576
63,56,33030144
63,57,16252928
63,58,7864320
63,59,3670016
63,60,1572864
63,61,524288
63,62,0
63,63,0
63,64,0
63,65,0
63,66,0
63,67,0
63,68,0
63,69,0
63,70,0
63,71,0
63,72,0
63,73,0
63,74,0
63,75,0
63,76,0
63,77,0
63,78,0
63,79,1024
63,80,0
63,81,512
64,1,2365803952279117627392
64,2,0
64,3,0
64,4,0
64,5,0
64,6,0
64,7,0
64,8,37038168493095124992
64,9,0
64,10,4620710844295020544
64,11,0
64,12,0
64,13,0
64,14,0
64,15,0
64,16,144680345676021760
64,17,0
64,18,0
64,19,9024825867632640
64,20,0
64,21,0
64,22,0
64,23,0
64,24,565157600165888
64,25,0
64,26,0
64,27,0
64,28,17626612891648
64,29,0
64,30,0
64,31,0
64,32,2207646744576
64,33,0
64,34,0
64,35,0
64,36,0
64,37,34426847232
64,38,0
64,39,0
64,40,8623489024
64,41,0
64,42,0
64,43,0
64,44,0
64,45,0
64,46,67108864
64,47,0
64,48,33554432
64,49,0
64,50,0
64,51,0
64,52,0
64,53,0
64,54,0
64,55,0
64,56,0
64,57,0
64,58,0
64,59,0
64,60,0
64,61,0
64,62,0
64,63,0
64,64,0
64,65,0
64,66,65536
64,67,98304
64,68,114688
64,69,122880
64,70,126976
64,71,129024
64,72,130048
64,73,0
64,74,0
64,75,0
64,76,0
64,77,0
64,78,0
64,79,0
64,80,0
64,81,0
65,1,0
65,2,1182901976139558813696
65,3,0
65,4,0
65,5,0
65,6,0
65,7,0
65,8,0
65,9,18519084246547562496
65,10,0
65,11,2310355422147510272
65,12,0
65,13,0
65,14,0
65,15,0
65,16,0
65,17,72340172838010880
65,18,0
65,19,0
65,20,4512412933816320
65,21,0
65,22,0
65,23,0
65,24,0
65,25,282578800082944
65,26,0
65,27,0
65,28,0
65,29,8813306445824
65,30,0
65,31,0
65,32,0
65,33,1103823372288
65,34,0
65,35,0
65,36,0
65,37,0
65,38,17213423616
65,39,0
65,40,0
65,41,4311744512
65,42,0
65,43,0
65,44,0
65,45,0
65,46,0
65,47,33554432
65,48,0
65,49,16777216
65,50,0
65,51,0
65,52,0
65,53,0
65,54,0
65,55,0
65,56,0
65,57,0
65,58,0
65,59,0
65,60,0
65,61,0
65,62,0
65,63,0
65,64,0
65,65,0
65,66,0
65,67,32768
65,68,49152
65,69,57344
65,70,61440
65,71,63488
65,72,64512
65,73,0
65,74,0
65,75,0
65,76,0
65,77,0
65,78,0
65,79,0
65,80,0
65,81,0
66,1,0
66,2,0
66,3,591450988069779406848
66,4,0
66,5,0
66,6,0
66,7,0
66,8,0
66,9,0
66,10,0
66,11,0
66,12,1155177711073755136
66,13,0
66,14,0
66,15,0
66,16,0
66,17,0
66,18,36170086419005440
66,19,0
66,20,0
66,21,2256206466908160
66,22,0
66,23,0
66,24,0
66,25,0
66,26,141289400041472
66,27,0
66,28,0
66,29,0
66,30,4406653222912
66,31,0
66,32,0
66,33,0
66,34,551911686144
66,35,0
66,36,0
66,37,0
66,38,0
66,39,8606711808
66,40,0
66,41,0
66,42,2155872256
66,43,0
66,44,0
66,45,0
66,46,33554432
66,47,0
66,48,16777216
66,49,0
66,50,8388608
66,51,0
66,52,0
66,53,0
66,54,0
66,55,0
66,56,0
66,57,0
66,58,0
66,59,0
66,60,0
66,61,0
66,62,0
66,63,0
66,64,65536
66,65,0
66,66,0
66,67,0
66,68,16384
66,69,24576
66,70,28672
66,71,30720
66,72,31744
66,73,0
66,74,0
66,75,0
66,76,0
66,77,0
66,78,0
66,79,0
66,80,0
66,81,0
67,1,0
67,2,0
67,3,0
67,4,295725494034889703424
67,5,0
67,6,0
67,7,0
67,8,0
67,9,0
67,10,0
67,11,0
67,12,0
67,13,577588855536877568
67,14,0
67,15,0
67,16,0
67,17,0
67,18,0
67,19,0
67,20,0
67,21,0
67,22,1128103233454080
67,23,0
67,24,0
67,25,0
67,26,0
67,27,70644700020736
67,28,0
67,29,0
67,30,0
67,31,2203326611456
67,32,0
67,33,0
67,34,0
67,35,275955843072
67,36,0
67,37,17196646400
67,38,0
67,39,0
67,40,4303355904
67,41,0
67,42,0
67,43,1077936128
67,44,0
67,45,0
67,46,0
67,47,16777216
67,48,0
67,49,8388608
67,50,0
67,51,4194304
67,52,0
67,53,0
67,54,0
67,55,0
67,56,0
67,57,0
67,58,0
67,59,0
67,60,0
67,61,0
67,62,0
67,63,0
67,64,98304
67,65,32768
67,66,0
67,67,0
67,68,0
67,69,8192
67,70,12288
67,71,14336
67,72,15360
67,73,0
67,74,0
67,75,0
67,76,0
67,77,0
67,78,0
67,79,0
67,80,0
67,81,0
68,1,0
68,2,0
68,3,0
68,4,0
68,5,147862747017444851712
68,6,0
68,7,0
68,8,0
68,9,0
68,10,0
68,11,0
68,12,0
68,13,0
68,14,288794427768438784
68,15,0
68,16,0
68,17,0
68,18,0
68,19,0
68,20,0
68,21,0
68,22,0
68,23,564051616727040
68,24,0
68,25,0
68,26,0
68,27,0
68,28,8804691345408
68,29,0
68,30,0
68,31,0
68,32,1101663305728
68,33,0
68,34,0
68,35,0
68,36,137977921536
68,37,0
68,38,8598323200
68,39,0
68,40,0
68,41,2151677952
68,42,0
68,43,0
68,44,538968064
68,45,0
68,46,0
68,47,0
68,48,8388608
68,49,0
68,50,4194304
68,51,0
68,52,2097152
68,53,0
68,54,0
68,55,0
68,56,0
68,57,0
68,58,0
68,59,0
68,60,0
68,61,0
68,62,0
68,63,0
68,64,114688
68,65,49152
68,66,16384
68,67,0
68,68,0
68,69,0
68,70,4096
68,71,6144
68,72,7168
68,73,0
68,74,0
68,75,0
68,76,0
68,77,0
68,78,0
68,79,0
68,80,0
68,81,0
69,1,0
69,2,0
69,3,0
69,4,0
69,5,0
69,6,73931373508722425856
69,7,0
69,8,0
69,9,0
69,10,0
69,11,0
69,12,0
69,13,0
69,14,0
69,15,144397213884219392
69,16,0
69,17,0
69,18,0
69,19,4508001973043200
69,20,0
69,21,0
69,22,0
69,23,0
69,24,282025808363520
69,25,0
69,26,0
69,27,0
69,28,0
69,29,4402345672704
69,30,0
69,31,0
69,32,0
69,33,550831652864
69,34,0
69,35,0
69,36,0
69,37,0
69,38,0
69,39,4299161600
69,40,0
69,41,0
69,42,1075838976
69,43,0
69,44,0
69,45,269484032
69,46,0
69,47,0
69,48,0
69,49,4194304
69,50,0
69,51,2097152
69,52,0
69,53,1048576
69,54,0
69,55,0
69,56,0
69,57,0
69,58,0
69,59,0
69,60,0
69,61,0
69,62,0
69,63,0
69,64,122880
69,65,57344
69,66,24576
69,67,8192
69,68,0
69,69,0
69,70,0
69,71,2048
69,72,3072
69,73,0
69,74,0
69,75,0
69,76,0
69,77,0
69,78,0
69,79,0
69,80,0
69,81,0
70,1,0
70,2,0
70,3,0
70,4,0
70,5,0
70,6,0
70,7,36965686754361212928
70,8,0
70,9,0
70,10,2308097010200215552
70,11,0
70,12,0
70,13,0
70,14,0
70,15,0
70,16,72198606942109696
70,17,0
70,18,0
70,19,0
70,20,2254000986521600
70,21,0
70,22,0
70,23,0
70,24,0
70,25,141012904181760
70,26,0
70,27,0
70,28,0
70,29,0
70,30,2201172836352
70,31,0
70,32,0
70,33,0
70,34,275415826432
70,35,0
70,36,0
70,37,0
70,38,0
70,39,0
70,40,2149580800
70,41,0
70,42,0
70,43,537919488
70,44,0
70,45,0
70,46,0
70,47,0
70,48,0
70,49,0
70,50,2097152
70,51,0
70,52,1048576
70,53,0
70,54,524288
70,55,0
70,56,0
70,57,0
70,58,0
70,59,0
70,60,0
70,61,0
70,62,0
70,63,0
70,64,126976
70,65,61440
70,66,28672
70,67,12288
70,68,4096
70,69,0
70,70,0
70,71,0
70,72,1024
70,73,0
70,74,0
70,75,0
70,76,0
70,77,0
70,78,0
70,79,0
70,80,0
70,81,0
71,1,1181745669222511411200
71,2,0
71,3,0
71,4,0
71,5,0
71,6,0
71,7,0
71,8,18482843377180606464
71,9,0
71,10,0
71,11,1154048505100107776
71,12,0
71,13,0
71,14,0
71,15,0
71,16,0
71,17,36099303471054848
71,18,0
71,19,0
71,20,0
71,21,1127000493260800
71,22,0
71,23,0
71,24,0
71,25,0
71,26,70506452090880
71,27,0
71,28,0
71,29,0
71,30,0
71,31,1100586418176
71,32,0
71,33,0
71,34,0
71,35,137707913216
71,36,0
71,37,0
71,38,0
71,39,0
71,40,0
71,41,1074790400
71,42,0
71,43,0
71,44,268959744
71,45,0
71,46,0
71,47,0
71,48,0
71,49,0
71,50,0
71,51,1048576
71,52,0
71,53,524288
71,54,0
71,55,0
71,56,0
71,57,0
71,58,0
71,59,0
71,60,0
71,61,0
71,62,0
71,63,0
71,64,129024
71,65,63488
71,66,30720
71,67,14336
71,68,6144
71,69,2048
71,70,0
71,71,0
71,72,0
71,73,0
71,74,0
71,75,0
71,76,0
71,77,0
71,78,0
71,79,0
71,80,0
71,81,0
72,1,0
72,2,590872834611255705600
72,3,0
72,4,0
72,5,0
72,6,0
72,7,0
72,8,0
72,9,9241421688590303232
72,10,0
72,11,0
72,12,577024252550053888
72,13,0
72,14,0
72,15,0
72,16,0
72,17,0
72,18,18049651735527424
72,19,0
72,20,0
72,21,0
72,22,563500246630400
72,23,0
72,24,0
72,25,0
72,26,0
72,27,35253226045440
72,28,0
72,29,0
72,30,0
72,31,0
72,32,550293209088
72,33,0
72,34,0
72,35,0
72,36,68853956608
72,37,0
72,38,0
72,39,0
72,40,0
72,41,0
72,42,537395200
72,43,0
72,44,0
72,45,134479872
72,46,0
72,47,0
72,48,0
72,49,0
72,50,0
72,51,0
72,52,524288
72,53,0
72,54,262144
72,55,0
72,56,0
72,57,0
72,58,0
72,59,0
72,60,0
72,61,0
72,62,0
72,63,0
72,64,130048
72,65,64512
72,66,31744
72,67,15360
72,68,7168
72,69,3072
72,70,1024
72,71,0
72,72,0
72,73,0
72,74,0
72,75,0
72,76,0
72,77,0
72,78,0
72,79,0
72,80,0
72,81,0
73,1,2365803952279117758464
73,2,0
73,3,0
73,4,0
73,5,0
73,6,0
73,7,0
73,8,0
73,9,18519084246547628032
73,10,4620710844295151616
73,11,0
73,12,0
73,13,0
73,14,0
73,15,0
73,16,0
73,17,72340172838076416
73,18,0
73,19,9024825867763712
73,20,0
73,21,0
73,22,0
73,23,0
73,24,0
73,25,282578800148480
73,26,0
73,27,0
73,28,17626613022720
73,29,0
73,30,0
73,31,0
73,32,0
73,33,1103823437824
73,34,0
73,35,0
73,36,0
73,37,34426978304
73,38,0
73,39,0
73,40,0
73,41,4311810048
73,42,0
73,43,0
73,44,0
73,45,0
73,46,67239936
73,47,0
73,48,0
73,49,16842752
73,50,0
73,51,0
73,52,0
73,53,0
73,54,0
73,55,131072
73,56,0
73,57,65536
73,58,0
73,59,0
73,60,0
73,61,0
73,62,0
73,63,0
73,64,0
73,65,0
73,66,0
73,67,0
73,68,0
73,69,0
73,70,0
73,71,0
73,72,0
73,73,0
73,74,0
73,75,128
73,76,192
73,77,224
73,78,240
73,79,248
73,80,252
73,81,254
74,1,0
74,2,1182901976139558879232
74,3,0
74,4,0
74,5,0
74,6,0
74,7,0
74,8,0
74,9,0
74,10,0
74,11,2310355422147575808
74,12,0
74,13,0
74,14,0
74,15,0
74,16,0
74,17,0
74,18,36170086419038208
74,19,0
74,20,4512412933881856
74,21,0
74,22,0
74,23,0
74,24,0
74,25,0
74,26,141289400074240
74,27,0
74,28,0
74,29,8813306511360
74,30,0
74,31,0
74,32,0
74,33,0
74,34,551911718912
74,35,0
74,36,0
74,37,0
74,38,17213489152
74,39,0
74,40,0
74,41,0
74,42,2155905024
74,43,0
74,44,0
74,45,0
74,46,0
74,47,33619968
74,48,0
74,49,0
74,50,8421376
74,51,0
74,52,0
74,53,0
74,54,0
74,55,0
74,56,65536
74,57,0
